[2022-04-11 07:57:10,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663830122, data=[49374], isExpired=false}
[2022-04-11 07:57:15,208]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663835092, data=[49471], isExpired=false}
[2022-04-11 07:57:20,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663840122, data=[49463], isExpired=false}
[2022-04-11 07:57:25,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663845122, data=[49431], isExpired=false}
[2022-04-11 07:57:30,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663850122, data=[49282], isExpired=false}
[2022-04-11 07:57:35,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663855122, data=[49556], isExpired=false}
[2022-04-11 07:57:40,147]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663860030, data=[49538], isExpired=false}
[2022-04-11 07:57:45,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663865122, data=[49768], isExpired=false}
[2022-04-11 07:57:50,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663870122, data=[49786], isExpired=false}
[2022-04-11 07:57:55,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663875122, data=[49367], isExpired=false}
[2022-04-11 07:58:00,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663880122, data=[49625], isExpired=false}
[2022-04-11 07:58:05,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663885122, data=[49702], isExpired=false}
[2022-04-11 07:58:10,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663890122, data=[49992], isExpired=false}
[2022-04-11 07:58:15,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663895122, data=[49629], isExpired=false}
[2022-04-11 07:58:20,146]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663900029, data=[49424], isExpired=false}
[2022-04-11 07:58:25,144]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663905122, data=[49637], isExpired=false}
[2022-04-11 07:58:30,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663910122, data=[48395], isExpired=false}
[2022-04-11 07:58:35,175]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663915061, data=[49111], isExpired=false}
[2022-04-11 07:58:40,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663920122, data=[48358], isExpired=false}
[2022-04-11 07:58:45,160]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663925044, data=[48812], isExpired=false}
[2022-04-11 07:58:50,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663930122, data=[49798], isExpired=false}
[2022-04-11 07:58:55,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663935122, data=[49285], isExpired=false}
[2022-04-11 07:59:00,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663940122, data=[49704], isExpired=false}
[2022-04-11 07:59:05,137]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663945122, data=[48656], isExpired=false}
[2022-04-11 07:59:10,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663950122, data=[48917], isExpired=false}
[2022-04-11 07:59:15,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663955122, data=[49399], isExpired=false}
[2022-04-11 07:59:20,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663960122, data=[48970], isExpired=false}
[2022-04-11 07:59:25,216]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663965104, data=[49818], isExpired=false}
[2022-04-11 07:59:30,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663970122, data=[48347], isExpired=false}
[2022-04-11 07:59:35,136]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663975121, data=[49014], isExpired=false}
[2022-04-11 07:59:40,154]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663980038, data=[49834], isExpired=false}
[2022-04-11 07:59:45,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663985122, data=[49643], isExpired=false}
[2022-04-11 07:59:50,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663990122, data=[50086], isExpired=false}
[2022-04-11 07:59:55,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649663995114, data=[49570], isExpired=false}
[2022-04-11 08:00:00,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664000122, data=[49312], isExpired=false}
[2022-04-11 08:00:05,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664005027, data=[48725], isExpired=false}
[2022-04-11 08:00:10,166]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664010122, data=[49856], isExpired=false}
[2022-04-11 08:00:15,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664015122, data=[48732], isExpired=false}
[2022-04-11 08:00:20,135]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664020122, data=[48794], isExpired=false}
[2022-04-11 08:00:25,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664025122, data=[49185], isExpired=false}
[2022-04-11 08:00:30,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664030122, data=[49622], isExpired=false}
[2022-04-11 08:00:35,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664035122, data=[49403], isExpired=false}
[2022-04-11 08:00:40,152]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664040036, data=[49116], isExpired=false}
[2022-04-11 08:00:45,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664045122, data=[49416], isExpired=false}
[2022-04-11 08:00:50,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664050122, data=[49101], isExpired=false}
[2022-04-11 08:00:55,148]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664055021, data=[48738], isExpired=false}
[2022-04-11 08:01:00,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664060122, data=[48529], isExpired=false}
[2022-04-11 08:01:05,135]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664065122, data=[48921], isExpired=false}
[2022-04-11 08:01:10,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664070122, data=[48928], isExpired=false}
[2022-04-11 08:01:15,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664075122, data=[49338], isExpired=false}
[2022-04-11 08:01:20,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664080122, data=[49205], isExpired=false}
[2022-04-11 08:01:25,207]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664085091, data=[49572], isExpired=false}
[2022-04-11 08:01:30,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664090122, data=[49361], isExpired=false}
[2022-04-11 08:01:35,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664095122, data=[48980], isExpired=false}
[2022-04-11 08:01:40,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664100122, data=[50270], isExpired=false}
[2022-04-11 08:01:45,231]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664105114, data=[48651], isExpired=false}
[2022-04-11 08:01:50,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664110122, data=[48412], isExpired=false}
[2022-04-11 08:01:55,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664115122, data=[49452], isExpired=false}
[2022-04-11 08:02:00,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664120023, data=[49383], isExpired=false}
[2022-04-11 08:02:05,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664125122, data=[49639], isExpired=false}
[2022-04-11 08:02:10,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664130122, data=[49763], isExpired=false}
[2022-04-11 08:02:15,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664135122, data=[50394], isExpired=false}
[2022-04-11 08:02:20,206]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664140093, data=[50283], isExpired=false}
[2022-04-11 08:02:25,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664145122, data=[48890], isExpired=false}
[2022-04-11 08:02:30,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664150122, data=[49709], isExpired=false}
[2022-04-11 08:02:35,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664155122, data=[49179], isExpired=false}
[2022-04-11 08:02:40,144]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664160031, data=[49435], isExpired=false}
[2022-04-11 08:02:45,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664165122, data=[49691], isExpired=false}
[2022-04-11 08:02:50,144]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664170122, data=[50231], isExpired=false}
[2022-04-11 08:02:55,235]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664175118, data=[50321], isExpired=false}
[2022-04-11 08:03:00,145]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664180122, data=[49611], isExpired=false}
[2022-04-11 08:03:05,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664185122, data=[49939], isExpired=false}
[2022-04-11 08:03:10,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664190122, data=[49527], isExpired=false}
[2022-04-11 08:03:15,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664195122, data=[50242], isExpired=false}
[2022-04-11 08:03:20,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664200121, data=[50092], isExpired=false}
[2022-04-11 08:03:25,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664205122, data=[49624], isExpired=false}
[2022-04-11 08:03:30,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664210122, data=[48810], isExpired=false}
[2022-04-11 08:03:35,234]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664215117, data=[49550], isExpired=false}
[2022-04-11 08:03:40,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664220122, data=[48526], isExpired=false}
[2022-04-11 08:03:45,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664225122, data=[49062], isExpired=false}
[2022-04-11 08:03:50,198]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664230077, data=[49626], isExpired=false}
[2022-04-11 08:03:55,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664235122, data=[48917], isExpired=false}
[2022-04-11 08:04:00,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664240122, data=[49148], isExpired=false}
[2022-04-11 08:04:05,144]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664245028, data=[49144], isExpired=false}
[2022-04-11 08:04:10,190]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664250073, data=[49942], isExpired=false}
[2022-04-11 08:04:15,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664255122, data=[48906], isExpired=false}
[2022-04-11 08:04:20,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664260122, data=[49422], isExpired=false}
[2022-04-11 08:04:25,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664265121, data=[50000], isExpired=false}
[2022-04-11 08:04:30,135]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664270122, data=[48852], isExpired=false}
[2022-04-11 08:04:35,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664275122, data=[49231], isExpired=false}
[2022-04-11 08:04:40,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664280122, data=[49889], isExpired=false}
[2022-04-11 08:04:45,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664285122, data=[49420], isExpired=false}
[2022-04-11 08:04:50,166]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664290050, data=[48743], isExpired=false}
[2022-04-11 08:04:55,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664295121, data=[49157], isExpired=false}
[2022-04-11 08:05:00,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649664300122, data=[49391], isExpired=false}
